0.38	0.8944587693667692	0.7000000000000001	0.6926315789473684	0.007368421052631691
0.38	0.8921722551667326	0.71	0.6694736842105263	0.04052631578947363
0.38	0.9052955191038403	0.72	0.7	0.020000000000000018
0.38	0.9012949136261903	0.73	0.7228947368421053	0.007105263157894726
0.38	0.9460586480424904	0.74	0.7310526315789474	0.008947368421052593
0.38	0.9163911851008836	0.75	0.7276315789473684	0.022368421052631593
0.38	0.9348764946531977	0.76	0.7276315789473684	0.0323684210526316
0.38	0.9305918308666327	0.77	0.75	0.020000000000000018
0.38	0.9671740557826871	0.78	0.7789473684210526	0.001052631578947416
0.38	0.999	0.79	0.7531578947368421	0.0368421052631579
0.38	0.999	0.8	0.7778947368421053	0.02210526315789474
0.39	0.13702736706755952	0.0	0.062051282051282054	-0.062051282051282054
0.39	0.17982367550390954	0.01	0.06282051282051282	-0.05282051282051282
0.39	0.231753715168974	0.02	0.062051282051282054	-0.04205128205128206
0.39	0.2503485800297481	0.03	0.05820512820512821	-0.02820512820512821
0.39	0.3031766804391422	0.04	0.05333333333333334	-0.013333333333333336
0.39	0.36856206857432394	0.05	0.06538461538461539	-0.015384615384615385
0.39	0.385466193891432	0.06	0.06820512820512821	-0.008205128205128212
0.39	0.4244309538875052	0.07	0.06743589743589744	0.002564102564102569
0.39	0.4412570476209578	0.08	0.08051282051282051	-0.0005128205128205054
0.39	0.4589086792595086	0.09	0.08461538461538462	0.005384615384615377
0.39	0.5148433380596863	0.1	0.0941025641025641	0.00589743589743591
0.39	0.531589567997766	0.11	0.07538461538461538	0.03461538461538462
0.39	0.5380318351105394	0.12	0.10179487179487179	0.018205128205128207
0.39	0.5722062433862916	0.13	0.09820512820512821	0.031794871794871796
0.39	0.5847384480231149	0.14	0.10461538461538461	0.0353846153846154
0.39	0.5945247913507147	0.15	0.11333333333333333	0.03666666666666667
0.39	0.5911952776077002	0.16	0.09923076923076923	0.06076923076923077
0.39	0.6218009473258129	0.17	0.11897435897435897	0.05102564102564104
0.39	0.6632694369935969	0.18	0.13487179487179488	0.04512820512820512
0.39	0.6332294563347431	0.19	0.13897435897435897	0.05102564102564103
0.39	0.6639289379667324	0.2	0.15512820512820513	0.04487179487179488
0.39	0.6527486028681394	0.21	0.14333333333333334	0.06666666666666665
0.39	0.6637672675007419	0.22	0.17717948717948717	0.04282051282051283
0.39	0.6914812604282441	0.23	0.21307692307692308	0.01692307692307693
0.39	0.7027400514681036	0.24	0.21102564102564103	0.02897435897435896
0.39	0.678022484321581	0.25	0.18923076923076923	0.06076923076923077
0.39	0.6895916307827198	0.26	0.2205128205128205	0.0394871794871795
0.39	0.6836356761593256	0.27	0.16948717948717948	0.10051282051282054
0.39	0.7082755011578126	0.28	0.22641025641025642	0.05358974358974361
0.39	0.7172140242983784	0.29	0.2866666666666667	0.0033333333333332993
0.39	0.7256397642418441	0.3	0.28615384615384615	0.013846153846153841
0.39	0.756680388313683	0.31	0.3792307692307692	-0.0692307692307692
0.39	0.7495271206016993	0.32	0.3569230769230769	-0.03692307692307689
0.39	0.7403367222486685	0.33	0.32564102564102565	0.004358974358974366
0.39	0.7060536683626487	0.34	0.29512820512820515	0.04487179487179488
0.39	0.7646311697704408	0.35000000000000003	0.368974358974359	-0.01897435897435895
0.39	0.7296527373566515	0.36	0.3141025641025641	0.04589743589743589
0.39	0.7531342876721528	0.37	0.37615384615384617	-0.006153846153846176
0.39	0.7757898474377071	0.38	0.41717948717948716	-0.03717948717948716
0.39	0.762413975089757	0.39	0.3528205128205128	0.037179487179487214
0.39	0.7811226511030648	0.4	0.4502564102564103	-0.050256410256410255
0.39	0.7356385385550032	0.41000000000000003	0.3153846153846154	0.09461538461538466
0.39	0.748028892655188	0.42	0.3782051282051282	0.04179487179487179
0.39	0.7814956653642453	0.43	0.4530769230769231	-0.023076923076923106
0.39	0.7903623657208017	0.44	0.47512820512820514	-0.03512820512820514
0.39	0.7691298690572853	0.45	0.42717948717948717	0.02282051282051284
0.39	0.7633004268706709	0.46	0.418974358974359	0.041025641025641046
0.39	0.7807411383728476	0.47000000000000003	0.47897435897435897	-0.008974358974358942
0.39	0.8221843771807656	0.48	0.5664102564102564	-0.08641025641025646
0.39	0.793171702553534	0.49	0.5420512820512821	-0.052051282051282066
0.39	0.7873518592549229	0.5	0.5258974358974359	-0.025897435897435872
0.39	0.7916804328884035	0.51	0.5317948717948718	-0.02179487179487183
0.39	0.8291075050764077	0.52	0.5784615384615385	-0.058461538461538454
0.39	0.798661458756173	0.53	0.5548717948717948	-0.024871794871794806
0.39	0.8350176633020602	0.54	0.6005128205128205	-0.060512820512820475
0.39	0.8173753821438652	0.55	0.5838461538461538	-0.03384615384615375
0.39	0.8324271980373282	0.56	0.5784615384615385	-0.018461538461538418
0.39	0.8225472980893527	0.5700000000000001	0.5779487179487179	-0.007948717948717876
0.39	0.8499149515518929	0.58	0.6294871794871795	-0.04948717948717951
0.39	0.8065566033298394	0.59	0.5423076923076923	0.0476923076923077
0.39	0.8433289103734377	0.6	0.6248717948717949	-0.024871794871794917
0.39	0.8494747521825798	0.61	0.5984615384615385	0.011538461538461497
0.39	0.865764499468091	0.62	0.6515384615384615	-0.031538461538461515
0.39	0.8356688868072615	0.63	0.6076923076923076	0.02230769230769236
0.39	0.8607150669981424	0.64	0.6535897435897436	-0.01358974358974363
0.39	0.8360675096333	0.65	0.6325641025641026	0.017435897435897463
0.39	0.8809983464406858	0.66	0.6738461538461539	-0.013846153846153841
0.39	0.8795236128868082	0.67	0.6651282051282051	0.004871794871794899
0.39	0.8967667382280328	0.68	0.6938461538461539	-0.013846153846153841
0.39	0.870839602763338	0.6900000000000001	0.6853846153846154	0.004615384615384688
0.39	0.8985949653199052	0.7000000000000001	0.7084615384615385	-0.00846153846153841
0.39	0.907339325227369	0.71	0.7266666666666667	-0.01666666666666672
0.39	0.9156950363031605	0.72	0.728974358974359	-0.008974358974359053
0.39	0.8754564609661994	0.73	0.6720512820512821	0.05794871794871792
0.39	0.9276318561479953	0.74	0.7441025641025641	-0.004102564102564155
0.39	0.9598115818587174	0.75	0.7607692307692308	-0.010769230769230753
0.39	0.9226575214219418	0.76	0.7351282051282051	0.024871794871794917
0.39	0.9189999999999999	0.77	0.7497435897435898	0.02025641025641023
0.39	0.8990010952262938	0.78	0.7430769230769231	0.03692307692307695
0.39	0.9586324447457647	0.79	0.7797435897435897	0.010256410256410331
0.39	0.999	0.8	0.7838461538461539	0.016153846153846185
0.4	0.08	0.0	0.068	-0.068
0.4	0.1534676241704465	0.01	0.0625	-0.0525
0.4	0.20462378662559563	0.02	0.07075	-0.05074999999999999
0.4	0.22287110332453453	0.03	0.06525	-0.035250000000000004
0.4	0.335947872236635	0.04	0.06875	-0.028750000000000005
0.4	0.32957708629618176	0.05	0.07125	-0.02124999999999999
0.4	0.3757561411493676	0.06	0.07525	-0.01525
0.4	0.3949361512401967	0.07	0.0765	-0.006499999999999992
0.4	0.41210234080186836	0.08	0.07975	0.0002500000000000002
0.4	0.44461301888631666	0.09	0.07175	0.018250000000000002
0.4	0.5029118729455775	0.1	0.08175	0.018250000000000002
0.4	0.5163562438967917	0.11	0.09475	0.01525
0.4	0.5144959122885784	0.12	0.08825	0.03175
0.4	0.5461139103917224	0.13	0.11875	0.01125000000000001
0.4	0.5631795998009882	0.14	0.101	0.03900000000000001
0.4	0.5466580994220991	0.15	0.10925	0.040749999999999995
0.4	0.5774574791274245	0.16	0.11975	0.04025000000000001
0.4	0.6244661454448845	0.17	0.151	0.019000000000000017
0.4	0.6237966274922475	0.18	0.128	0.05199999999999999
0.4	0.6227115919921903	0.19	0.14	0.04999999999999999
0.4	0.6486418647540234	0.2	0.16	0.04000000000000001
0.4	0.6767888564571788	0.21	0.18875	0.02124999999999999
0.4	0.63247736282862	0.22	0.15475	0.06525
0.4	0.6844531626578237	0.23	0.19325	0.036750000000000005
0.4	0.6746563880665737	0.24	0.1745	0.0655
0.4	0.707051171085079	0.25	0.231	0.01899999999999999
0.4	0.7077504258736963	0.26	0.2435	0.016500000000000015
0.4	0.7204500246890371	0.27	0.2525	0.017500000000000016
0.4	0.6946991475457116	0.28	0.236	0.04400000000000004
0.4	0.7165406868668525	0.29	0.27075	0.01924999999999999
0.4	0.7263125778209654	0.3	0.2965	0.003500000000000003
0.4	0.7261536838654945	0.31	0.28525	0.024749999999999994
0.4	0.7506009777660676	0.32	0.326	-0.006000000000000005
0.4	0.7321688574094215	0.33	0.28425	0.04575000000000001
0.4	0.7495527844471389	0.34	0.37325	-0.03325
0.4	0.7173344211163915	0.35000000000000003	0.31425	0.03575000000000006
0.4	0.7451162735754617	0.36	0.35025	0.009749999999999981
0.4	0.7430999290480855	0.37	0.33425	0.035750000000000004
0.4	0.7424462936205914	0.38	0.378	0.0020000000000000018
0.4	0.7550692881418751	0.39	0.3915	-0.0015000000000000013
0.4	0.7707629185868343	0.4	0.448	-0.04799999999999999
0.4	0.7752065048974164	0.41000000000000003	0.465	-0.05499999999999999
0.4	0.7608816099580294	0.42	0.4115	0.008500000000000008
0.4	0.7804249918393368	0.43	0.43725	-0.007250000000000034
0.4	0.742134219864816	0.44	0.3785	0.0615
0.4	0.7783865490285325	0.45	0.436	0.014000000000000012
0.4	0.7830334234984904	0.46	0.4875	-0.02749999999999997
0.4	0.8045362113218983	0.47000000000000003	0.52775	-0.057750000000000024
0.4	0.8215016184376709	0.48	0.5455	-0.0655
0.4	0.8113756715400617	0.49	0.52325	-0.03325
0.4	0.8031873285785646	0.5	0.512	-0.01200000000000001
0.4	0.8013705704630466	0.51	0.532	-0.02200000000000002
0.4	0.8199841207405781	0.52	0.59325	-0.07325000000000004
0.4	0.8063177531441695	0.53	0.586	-0.05599999999999994
0.4	0.8095267772147041	0.54	0.549	-0.009000000000000008
0.4	0.8501411186968806	0.55	0.59275	-0.042749999999999955
0.4	0.8045995579758063	0.56	0.5645	-0.0044999999999999485
0.4	0.8361280042771125	0.5700000000000001	0.61325	-0.0432499999999999
0.4	0.8382676120553929	0.58	0.634	-0.05400000000000005
0.4	0.850770673235382	0.59	0.654	-0.06400000000000006
0.4	0.8544931922467874	0.6	0.638	-0.038000000000000034
0.4	0.8522897779549317	0.61	0.627	-0.017000000000000015
0.4	0.8241133693027862	0.62	0.58075	0.03925000000000001
0.4	0.8702202956019549	0.63	0.67275	-0.042749999999999955
0.4	0.8586362419640758	0.64	0.6595	-0.019499999999999962
0.4	0.8346024878107946	0.65	0.59625	0.053750000000000075
0.4	0.8633488900360946	0.66	0.6545	0.00550000000000006
0.4	0.8576845689125129	0.67	0.639	0.031000000000000028
0.4	0.8674161491825739	0.68	0.691	-0.010999999999999899
0.4	0.9050433591141855	0.6900000000000001	0.7305	-0.04049999999999998
0.4	0.9248171401061474	0.7000000000000001	0.7015	-0.0014999999999999458
0.4	0.8808543187950356	0.71	0.67925	0.030749999999999944
0.4	0.9287653097452674	0.72	0.7375	-0.01750000000000007
0.4	0.8993591547236802	0.73	0.72	0.010000000000000009
0.4	0.8741150950277904	0.74	0.68275	0.05725000000000002
0.4	0.9403824816324726	0.75	0.73375	0.016249999999999987
0.4	0.9259343968991932	0.76	0.7415	0.01849999999999996
0.4	0.9282336078878656	0.77	0.753	0.017000000000000015
0.4	0.979	0.78	0.7915	-0.011499999999999955
0.4	0.979	0.79	0.788	0.0020000000000000018
0.4	0.939	0.8	0.76475	0.035250000000000004
0.41	0.02	0.0	0.08292682926829269	-0.08292682926829269
0.41	0.12297262436989816	0.01	0.07097560975609755	-0.06097560975609755
0.41	0.17122510177086503	0.02	0.06926829268292684	-0.04926829268292683
0.41	0.25034708466830163	0.03	0.0675609756097561	-0.0375609756097561
0.41	0.2639528372311885	0.04	0.07560975609756097	-0.03560975609756097
0.41	0.2776636495365785	0.05	0.07634146341463414	-0.026341463414634142
0.41	0.33889889300911175	0.06	0.07170731707317073	-0.011707317073170728
0.41	0.39485250225315505	0.07	0.07829268292682927	-0.008292682926829262
0.41	0.4216972234985711	0.08	0.08146341463414634	-0.0014634146341463428
0.41	0.3993350573119039	0.09	0.07804878048780488	0.011951219512195119
0.41	0.4741935681789964	0.1	0.09146341463414634	0.008536585365853666
0.41	0.4569811768767351	0.11	0.09219512195121951	0.01780487804878049
0.41	0.5113656658371303	0.12	0.1	0.01999999999999999
0.41	0.5568357549225857	0.13	0.11170731707317073	0.01829268292682927
0.41	0.5663913061880447	0.14	0.11390243902439025	0.026097560975609765
0.41	0.561665953522946	0.15	0.1124390243902439	0.03756097560975609
0.41	0.6049505816971188	0.16	0.12341463414634146	0.03658536585365854
0.41	0.5823747779238527	0.17	0.1224390243902439	0.04756097560975611
0.41	0.5856995455238415	0.18	0.12707317073170732	0.052926829268292674
0.41	0.6155314397346356	0.19	0.1380487804878049	0.05195121951219511
0.41	0.6143284507388613	0.2	0.15048780487804878	0.049512195121951236
0.41	0.6461616445835929	0.21	0.1526829268292683	0.0573170731707317
0.41	0.6504147276009472	0.22	0.17804878048780487	0.04195121951219513
0.41	0.6608719162989484	0.23	0.18	0.05000000000000002
0.41	0.6570016645528334	0.24	0.18390243902439024	0.05609756097560975
0.41	0.6676893835481775	0.25	0.2075609756097561	0.04243902439024391
0.41	0.6972904712437802	0.26	0.25	0.010000000000000009
0.41	0.6895736993840721	0.27	0.22926829268292684	0.04073170731707318
0.41	0.7101219131766296	0.28	0.26707317073170733	0.012926829268292694
0.41	0.6875955026175401	0.29	0.21926829268292683	0.07073170731707315
0.41	0.6933505505863654	0.3	0.23560975609756096	0.06439024390243903
0.41	0.733183490006959	0.31	0.32146341463414635	-0.011463414634146352
0.41	0.7085838402642044	0.32	0.2729268292682927	0.0470731707317073
0.41	0.7340815150023303	0.33	0.33878048780487807	-0.008780487804878057
0.41	0.7373264106240628	0.34	0.3641463414634146	-0.0241463414634146
0.41	0.730021222836059	0.35000000000000003	0.3173170731707317	0.03268292682926832
0.41	0.754704468708978	0.36	0.39365853658536587	-0.033658536585365884
0.41	0.7255389751491158	0.37	0.3446341463414634	0.025365853658536608
0.41	0.7414560856826756	0.38	0.38682926829268294	-0.006829268292682933
0.41	0.7352991537368114	0.39	0.3653658536585366	0.024634146341463437
0.41	0.7259325435826791	0.4	0.3729268292682927	0.02707317073170734
0.41	0.7572824906259629	0.41000000000000003	0.4295121951219512	-0.01951219512195118
0.41	0.738359675531057	0.42	0.3497560975609756	0.0702439024390244
0.41	0.7661296720258746	0.43	0.4626829268292683	-0.03268292682926832
0.41	0.7812359869928561	0.44	0.45682926829268294	-0.016829268292682942
0.41	0.7549598852654342	0.45	0.4404878048780488	0.009512195121951228
0.41	0.7585333445436873	0.46	0.44414634146341464	0.01585365853658538
0.41	0.7819726599573783	0.47000000000000003	0.5260975609756098	-0.05609756097560975
0.41	0.7833808416160596	0.48	0.5134146341463415	-0.03341463414634149
0.41	0.7920661723290966	0.49	0.5041463414634146	-0.014146341463414647
0.41	0.8206309691374499	0.5	0.568780487804878	-0.068780487804878
0.41	0.8157310364144337	0.51	0.5714634146341463	-0.061463414634146285
0.41	0.8187577999533872	0.52	0.5719512195121951	-0.05195121951219506
0.41	0.774102501769395	0.53	0.484390243902439	0.045609756097561016
0.41	0.8141955826817998	0.54	0.5460975609756098	-0.0060975609756097615
0.41	0.8173968429159914	0.55	0.6129268292682927	-0.06292682926829263
0.41	0.8150723495479324	0.56	0.5668292682926829	-0.006829268292682822
0.41	0.8429242047742018	0.5700000000000001	0.6112195121951219	-0.04121951219512188
0.41	0.8279468383686935	0.58	0.6068292682926829	-0.02682926829268295
0.41	0.8374385740385372	0.59	0.5912195121951219	-0.0012195121951219523
0.41	0.8571686853174292	0.6	0.6382926829268293	-0.0382926829268293
0.41	0.8523412149856584	0.61	0.6441463414634147	-0.034146341463414664
0.41	0.8329437905064933	0.62	0.6002439024390244	0.019756097560975627
0.41	0.8404592649391159	0.63	0.6514634146341464	-0.02146341463414636
0.41	0.8555994189916621	0.64	0.6636585365853659	-0.023658536585365875
0.41	0.8412316924102959	0.65	0.62	0.030000000000000027
0.41	0.870195830845925	0.66	0.6790243902439025	-0.019024390243902456
0.41	0.8503326932232148	0.67	0.6575609756097561	0.012439024390243913
0.41	0.8730934155552313	0.68	0.6575609756097561	0.022439024390243922
0.41	0.8620207205342976	0.6900000000000001	0.6517073170731708	0.0382926829268293
0.41	0.9067385918724741	0.7000000000000001	0.7060975609756097	-0.0060975609756096505
0.41	0.8916881999576618	0.71	0.7124390243902439	-0.0024390243902439046
0.41	0.884030772258331	0.72	0.694390243902439	0.025609756097561
0.41	0.8830493084296085	0.73	0.6636585365853659	0.0663414634146341
0.41	0.9213361695999406	0.74	0.7209756097560975	0.019024390243902456
0.41	0.9130362684694682	0.75	0.748780487804878	0.0012195121951219523
0.41	0.9133187730345206	0.76	0.735609756097561	0.024390243902439046
0.41	0.9298004129708315	0.77	0.7646341463414634	0.00536585365853659
0.41	0.979	0.78	0.7787804878048781	0.0012195121951219523
0.41	0.9500506125291494	0.79	0.7582926829268293	0.03170731707317076
0.41	0.959	0.8	0.7760975609756098	0.023902439024390265
0.42	0.02	0.0	0.08428571428571428	-0.08428571428571428
0.42	0.039999999999999994	0.01	0.08333333333333333	-0.07333333333333333
0.42	0.09760886585150638	0.02	0.07285714285714286	-0.05285714285714285
0.42	0.17002236961750528	0.03	0.06642857142857143	-0.036428571428571435
0.42	0.23060086911163571	0.04	0.07476190476190477	-0.034761904761904765
0.42	0.2732708273868961	0.05	0.08619047619047619	-0.03619047619047619
0.42	0.3267689590409688	0.06	0.07452380952380952	-0.014523809523809522
0.42	0.3429862523191698	0.07	0.07476190476190477	-0.004761904761904759
0.42	0.35273052514787584	0.08	0.08404761904761905	-0.00404761904761905
0.42	0.4238812521533067	0.09	0.08880952380952381	0.0011904761904761862
0.42	0.4319728798794683	0.1	0.08119047619047619	0.018809523809523818
0.42	0.47116986286505613	0.11	0.10119047619047619	0.008809523809523809
0.42	0.44928383051134957	0.12	0.09380952380952381	0.02619047619047618
0.42	0.5123372672108584	0.13	0.10261904761904762	0.02738095238095238
0.42	0.5335861973512401	0.14	0.10595238095238095	0.03404761904761906
0.42	0.5329507422376261	0.15	0.12285714285714286	0.027142857142857135
0.42	0.552361778013103	0.16	0.11238095238095239	0.047619047619047616
0.42	0.5655696828167054	0.17	0.11452380952380953	0.055476190476190484
0.42	0.6054840288156697	0.18	0.15071428571428572	0.029285714285714276
0.42	0.5996520431333238	0.19	0.12738095238095237	0.06261904761904763
0.42	0.635206539772163	0.2	0.15357142857142858	0.04642857142857143
0.42	0.642779739137213	0.21	0.17214285714285715	0.03785714285714284
0.42	0.6351989632954833	0.22	0.155	0.065
0.42	0.6643501137738093	0.23	0.2007142857142857	0.029285714285714304
0.42	0.6491856657485264	0.24	0.1838095238095238	0.05619047619047618
0.42	0.6815045335901906	0.25	0.21928571428571428	0.030714285714285722
0.42	0.6961506109030143	0.26	0.23761904761904762	0.02238095238095239
0.42	0.6943164651230274	0.27	0.26095238095238094	0.009047619047619082
0.42	0.7087064575591724	0.28	0.2638095238095238	0.0161904761904762
0.42	0.6919262241633377	0.29	0.2507142857142857	0.03928571428571426
0.42	0.7061722255408166	0.3	0.26904761904761904	0.030952380952380953
0.42	0.7126361152731535	0.31	0.2888095238095238	0.021190476190476204
0.42	0.7106011527005677	0.32	0.2980952380952381	0.021904761904761927
0.42	0.7024513601597091	0.33	0.2997619047619048	0.03023809523809523
0.42	0.7263661664384139	0.34	0.3392857142857143	0.0007142857142857229
0.42	0.7256865595009137	0.35000000000000003	0.3076190476190476	0.04238095238095241
0.42	0.7153593466456407	0.36	0.31166666666666665	0.04833333333333334
0.42	0.727381711002503	0.37	0.34904761904761905	0.020952380952380945
0.42	0.7691853215463832	0.38	0.41714285714285715	-0.037142857142857144
0.42	0.7429436890933897	0.39	0.384047619047619	0.005952380952380987
0.42	0.7621383861918668	0.4	0.4473809523809524	-0.04738095238095236
0.42	0.7519179922490862	0.41000000000000003	0.4104761904761905	-0.0004761904761904634
0.42	0.7551299168481704	0.42	0.395	0.024999999999999967
0.42	0.7446157266956391	0.43	0.385	0.044999999999999984
0.42	0.7867166279150978	0.44	0.4707142857142857	-0.030714285714285694
0.42	0.7893419310389809	0.45	0.48404761904761906	-0.03404761904761905
0.42	0.7585704673646066	0.46	0.45785714285714285	0.0021428571428571686
0.42	0.774763879623192	0.47000000000000003	0.465	0.0050000000000000044
0.42	0.7722921865651875	0.48	0.4607142857142857	0.019285714285714295
0.42	0.7738909800729573	0.49	0.5128571428571429	-0.02285714285714291
0.42	0.8034193505212767	0.5	0.5533333333333333	-0.053333333333333344
0.42	0.802263528372695	0.51	0.5719047619047619	-0.06190476190476191
0.42	0.7848253148365903	0.52	0.5011904761904762	0.01880952380952383
0.42	0.818997527773378	0.53	0.5914285714285714	-0.06142857142857139
0.42	0.8034386015119445	0.54	0.5692857142857143	-0.02928571428571425
0.42	0.8118519214522316	0.55	0.5792857142857143	-0.02928571428571425
0.42	0.8184087665943293	0.56	0.565952380952381	-0.005952380952380931
0.42	0.8253378478037392	0.5700000000000001	0.5623809523809524	0.007619047619047636
0.42	0.8462227942150521	0.58	0.6328571428571429	-0.052857142857142936
0.42	0.8474900307016302	0.59	0.6290476190476191	-0.03904761904761911
0.42	0.8438700208819527	0.6	0.6464285714285715	-0.046428571428571486
0.42	0.8107647429961835	0.61	0.5645238095238095	0.04547619047619045
0.42	0.8332626428687692	0.62	0.643095238095238	-0.023095238095238058
0.42	0.8537336347654477	0.63	0.6495238095238095	-0.0195238095238095
0.42	0.8479345939123731	0.64	0.6466666666666666	-0.006666666666666599
0.42	0.8678323854983485	0.65	0.6688095238095239	-0.01880952380952383
0.42	0.8647579192064033	0.66	0.6595238095238095	0.0004761904761905189
0.42	0.8881228819900916	0.67	0.710952380952381	-0.04095238095238096
0.42	0.8995755916178486	0.68	0.7171428571428572	-0.037142857142857144
0.42	0.8593144921621766	0.6900000000000001	0.674047619047619	0.01595238095238105
0.42	0.8719393676994669	0.7000000000000001	0.68	0.020000000000000018
0.42	0.8649069950659963	0.71	0.6545238095238095	0.05547619047619046
0.42	0.9080141830924131	0.72	0.7207142857142858	-0.0007142857142857784
0.42	0.8870467256476319	0.73	0.7085714285714285	0.021428571428571463
0.42	0.9048614181144686	0.74	0.715952380952381	0.024047619047618984
0.42	0.9334812344168939	0.75	0.768095238095238	-0.018095238095238053
0.42	0.9044627527131192	0.76	0.7385714285714285	0.021428571428571463
0.42	0.9275684398147104	0.77	0.7447619047619047	0.02523809523809528
0.42	0.9469683886117398	0.78	0.7726190476190476	0.007380952380952377
0.42	0.9376978526690878	0.79	0.7485714285714286	0.04142857142857148
0.42	0.999	0.8	0.7678571428571429	0.03214285714285714
0.43	0.02	0.0	0.09232558139534884	-0.09232558139534884
0.43	0.06	0.01	0.09093023255813953	-0.08093023255813954
0.43	0.04	0.02	0.09325581395348838	-0.07325581395348837
0.43	0.09329643612217789	0.03	0.08186046511627906	-0.051860465116279064
0.43	0.2476761554139372	0.04	0.07302325581395348	-0.03302325581395348
0.43	0.24146744849245863	0.05	0.07651162790697674	-0.02651162790697674
0.43	0.2638156198215002	0.06	0.07953488372093023	-0.019534883720930235
0.43	0.3470053917854883	0.07	0.08627906976744186	-0.016279069767441853
0.43	0.3594978266488231	0.08	0.08372093023255814	-0.0037209302325581367
0.43	0.4107551546950749	0.09	0.08930232558139535	0.0006976744186046463
0.43	0.4224819621929173	0.1	0.08837209302325581	0.011627906976744193
0.43	0.43072525944505047	0.11	0.09395348837209302	0.016046511627906976
0.43	0.46920133332650515	0.12	0.10465116279069768	0.015348837209302316
0.43	0.5176188046305242	0.13	0.12325581395348838	0.006744186046511627
0.43	0.5225354527685254	0.14	0.11348837209302326	0.026511627906976754
0.43	0.5171018941125991	0.15	0.11162790697674418	0.03837209302325581
0.43	0.5569958005747638	0.16	0.12372093023255815	0.03627906976744186
0.43	0.558578655972595	0.17	0.12488372093023256	0.04511627906976745
0.43	0.6038820918830479	0.18	0.15627906976744185	0.02372093023255814
0.43	0.6069807849952453	0.19	0.16023255813953488	0.02976744186046512
0.43	0.6053707297931703	0.2	0.14883720930232558	0.05116279069767443
0.43	0.6091774694320065	0.21	0.15558139534883722	0.05441860465116277
0.43	0.6243036895313901	0.22	0.17302325581395347	0.046976744186046526
0.43	0.6470404345627999	0.23	0.17604651162790697	0.053953488372093045
0.43	0.6872901840036192	0.24	0.22534883720930232	0.01465116279069767
0.43	0.6529316357561259	0.25	0.1583720930232558	0.0916279069767442
0.43	0.6591869942117655	0.26	0.19627906976744186	0.06372093023255815
0.43	0.6866200119407547	0.27	0.23162790697674418	0.03837209302325584
0.43	0.6712335757208847	0.28	0.22116279069767442	0.05883720930232561
0.43	0.695324684045963	0.29	0.24511627906976743	0.044883720930232546
0.43	0.7120701274730389	0.3	0.2946511627906977	0.005348837209302293
0.43	0.6707751716276305	0.31	0.22674418604651161	0.08325581395348838
0.43	0.7180842015998437	0.32	0.31069767441860463	0.009302325581395376
0.43	0.7035279054510807	0.33	0.31116279069767444	0.018837209302325575
0.43	0.7421407535450191	0.34	0.40488372093023256	-0.06488372093023254
0.43	0.6971700433742162	0.35000000000000003	0.3023255813953488	0.047674418604651214
0.43	0.7260697287358089	0.36	0.3755813953488372	-0.015581395348837235
0.43	0.7087840193439302	0.37	0.3288372093023256	0.04116279069767442
0.43	0.7567947774158734	0.38	0.45046511627906977	-0.07046511627906976
0.43	0.7241178736948193	0.39	0.36	0.030000000000000027
0.43	0.7405769512159331	0.4	0.3925581395348837	0.007441860465116301
0.43	0.7425794172213758	0.41000000000000003	0.4053488372093023	0.004651162790697716
0.43	0.7891908552055792	0.42	0.5	-0.08000000000000002
0.43	0.7714369470378571	0.43	0.44651162790697674	-0.016511627906976745
0.43	0.7611830594843275	0.44	0.44651162790697674	-0.006511627906976736
0.43	0.7620194186660939	0.45	0.4416279069767442	0.008372093023255811
0.43	0.7695343380648623	0.46	0.48186046511627906	-0.021860465116279038
0.43	0.7711870008062255	0.47000000000000003	0.4525581395348837	0.01744186046511631
0.43	0.7576771767961291	0.48	0.42348837209302326	0.056511627906976725
0.43	0.7785220508346548	0.49	0.45465116279069767	0.03534883720930232
0.43	0.7488546260630402	0.5	0.4695348837209302	0.03046511627906978
0.43	0.7688275993763913	0.51	0.49627906976744185	0.01372093023255816
0.43	0.7900871899715243	0.52	0.5548837209302325	-0.03488372093023251
0.43	0.8029332828418799	0.53	0.5286046511627907	0.0013953488372093759
0.43	0.83478223531527	0.54	0.6009302325581395	-0.06093023255813945
0.43	0.8281842411801574	0.55	0.6306976744186047	-0.08069767441860465
0.43	0.8192002772224257	0.56	0.5755813953488372	-0.01558139534883718
0.43	0.8223244182347196	0.5700000000000001	0.6251162790697674	-0.05511627906976735
0.43	0.8203550109642014	0.58	0.6067441860465116	-0.02674418604651163
0.43	0.8289669206765596	0.59	0.6058139534883721	-0.015813953488372112
0.43	0.8432282287318249	0.6	0.6351162790697674	-0.03511627906976744
0.43	0.8202170752968895	0.61	0.6427906976744187	-0.03279069767441867
0.43	0.8573932967073674	0.62	0.6441860465116279	-0.024186046511627923
0.43	0.8412250434421293	0.63	0.6402325581395348	-0.01023255813953483
0.43	0.8500167334690258	0.64	0.6495348837209303	-0.009534883720930254
0.43	0.8563474939303302	0.65	0.6732558139534883	-0.023255813953488302
0.43	0.8727323200061439	0.66	0.6718604651162791	-0.011860465116279029
0.43	0.8740572164394349	0.67	0.6634883720930232	0.006511627906976791
0.43	0.8833403962471824	0.68	0.7174418604651163	-0.03744186046511622
0.43	0.8652423070696618	0.6900000000000001	0.6644186046511628	0.0255813953488373
0.43	0.8676269239247424	0.7000000000000001	0.6786046511627907	0.021395348837209394
